0,1,2,,,,,
100.6182254,85.28960079,94.43963381,,93.44915333,,,
93.08478665,74.28489986,100.3422048,,89.2372971,,,
115.1702563,69.35842673,105.5333215,,96.68733485,,,
100.5199743,69.15763828,99.11056942,,89.59606066,,,
100.8847161,67.61863817,94.20712294,,87.57015908,,,
98.73073075,64.19785214,101.1352539,,88.02127894,,,
110.4880264,77.83392346,98.2667623,,95.52957072,,,
96.65941625,76.03977439,99.48230559,,90.72716541,,,
98.38021637,70.12704553,101.25829,,89.92185063,,,
105.4766509,72.85420141,103.9332971,,94.08804978,,,
106.830733,71.15827581,105.5265034,,94.50517074,,,
109.4528395,69.93130184,97.82442686,,92.40285605,,,
114.6054633,78.06817337,96.97118567,,96.54827412,,,
98.1678451,84.61029733,103.1770779,,95.31840678,,,
96.33947872,78.58397174,106.7146402,,93.87936354,,,
103.9869415,72.65631245,103.4053737,,93.34954254,,,
109.4983117,73.77937827,99.52902221,,94.26890406,,,
107.0498427,69.75164405,97.41477996,,91.40542222,,,
95.90438827,73.52239083,111.8990833,,93.77528747,,,
96.30676224,72.88777158,99.58581092,,89.59344825,,,
104.5026679,85.36035792,106.0687709,,98.64393226,,,
102.5624314,82.85054214,100.2787881,,95.2305872,,,
100.424555,73.70429903,107.7207166,,93.94985686,,,
101.333368,70.16139365,102.7902838,,91.42834847,,,
104.9807634,69.52019517,97.56238926,,90.68778261,,,
96.48080223,72.62799574,98.93363667,,89.34747821,,,
106.6269021,76.50118573,102.9571217,,95.36173653,,,
94.86466978,72.50199659,106.7913367,,91.38600103,,,
99.41917768,84.23300329,95.74633475,,93.13283857,,,
99.44775851,87.95169426,100.757022,,96.05215824,,,
95.34347841,63.27568207,106.9906714,,88.53661062,,,
107.4212562,79.42446087,105.4382907,,97.4280026,,,
99.05527676,77.31005042,99.1696447,,91.84499063,,,
97.18907841,73.14045743,98.26889836,,89.5328114,,,
96.02390965,75.28141848,99.37424048,,90.22652287,,,
100.0405668,84.2145679,101.2874885,,95.1808744,,,
97.73766646,75.05584756,105.4743233,,92.75594577,,,
99.65379171,70.08421433,106.6104013,,92.11613578,,,
96.50649405,72.26231079,106.8887204,,91.88584173,,,
105.8774446,74.29483267,93.10546491,,91.09258073,,,
98.33233988,91.12621986,108.6371556,,99.36523844,,,
100.669521,77.75369583,93.36027709,,90.59449797,,,
100.1820422,70.66360262,95.26141819,,88.70235432,,,
100.3290181,68.46045791,100.9236777,,89.90438456,,,
100.6757421,73.00705987,112.2826424,,95.32181477,,,
103.5408085,70.79997376,107.0254826,,93.78875495,,,
110.0734238,71.79328567,102.1394619,,94.66872378,,,
100.526975,85.79176884,98.50709592,,94.9419466,,,
102.1570026,71.83730968,110.7099369,,94.90141637,,,
109.5990386,74.5408211,98.73975185,,94.29320385,,,
97.95692789,72.26915011,95.95159159,,88.72588986,,,
100.5276555,76.37189769,99.14034504,,92.0132994,,,
101.4083985,71.53292532,102.3747245,,91.77201611,,,
98.71081729,74.3547541,97.82640734,,90.29732624,,,
101.6210126,76.50167331,99.79353999,,92.63874198,,,
101.6479058,76.90370982,106.0351911,,94.8622689,,,
103.3391285,66.55276724,99.04790573,,89.64660049,,,
103.683909,76.05103679,100.4243851,,93.38644361,,,
103.7523992,76.21155713,99.9363595,,93.30010528,,,
87.74437173,68.0840058,105.599241,,87.1425395,,,
85.46055136,75.81991449,108.879538,,90.0533346,,,
83.87684454,75.78928422,111.4581354,,90.37475473,,,
94.99311184,80.04594271,100.1587407,,91.73259842,,,
91.08600953,93.93433006,101.0740378,,95.36479246,,,
81.89676278,76.51369425,102.8830823,,87.09784643,,,
84.37067392,77.45406027,99.29380156,,87.03951191,,,
80.21565363,77.5800443,103.7664667,,87.18738822,,,
88.48374541,83.61385752,104.5588119,,92.21880495,,,
89.65261461,78.58096272,103.0438087,,90.42579536,,,
83.07467471,72.59804148,103.5377156,,86.40347725,,,
82.81882629,71.54404115,106.3887496,,86.91720567,,,
85.12839057,78.98695424,112.9673329,,92.36089256,,,
88.45650591,90.46843347,99.09078716,,92.67190885,,,
96.39284443,75.72566207,100.3839069,,90.8341378,,,
92.64646365,76.35220061,106.3218596,,91.77350794,,,
91.33956775,73.865851,104.4849264,,89.89678173,,,
88.08892508,69.72769548,100.1465913,,85.98773728,,,
94.40248163,68.61448674,120.1930869,,94.40335174,,,
91.79688324,67.77584683,98.7986796,,86.12380322,,,
95.36283654,86.19839474,110.0169518,,97.1927277,,,
86.66558311,70.17368145,97.70312279,,84.84746245,,,
89.19510384,69.84511503,110.1549602,,89.73172635,,,
91.70877518,70.66241967,100.3343073,,87.56850072,,,
87.5198389,81.43271054,107.0243032,,91.99228421,,,
99.76205618,71.58174218,106.6364599,,92.66008609,,,
86.86714806,81.66857321,106.4837991,,91.67317345,,,
92.14324039,62.9130603,108.5701819,,87.8754942,,,
105.4732095,69.00145183,104.6980688,,93.05757669,,,
102.940647,68.33186792,115.3917997,,95.55477155,,,
88.05426803,75.8881233,98.23207067,,87.39148734,,,
101.8801821,67.99880497,95.06717889,,88.31538866,,,
91.46349134,72.14952379,96.53438429,,86.71579981,,,
109.5232633,73.57730722,97.94828086,,93.68295046,,,
89.15678764,67.33740782,100.0920212,,85.52873887,,,
93.55993907,69.4997417,101.0313596,,88.03034678,,,
94.94661033,66.02977903,107.4536762,,89.47668852,,,
95.81701695,68.07258187,97.49490606,,87.12816829,,,
92.02538251,74.38856188,96.67766765,,87.69720401,,,
101.6804038,78.0146787,101.4885688,,93.72788377,,,
96.16192324,68.17828561,103.3237763,,89.22132837,,,
97.97605914,76.11672002,103.5805015,,92.55776022,,,
98.9963989,79.7747635,108.9485968,,95.90658641,,,
93.54289832,72.77843736,98.97113124,,88.43082231,,,
99.12857249,79.2123832,105.3629317,,94.56796247,,,
102.8723878,83.4021052,100.1237873,,95.46609344,,,
103.5277251,72.80752243,98.8649802,,91.73340925,,,
99.00519424,78.41422278,98.82982111,,92.08307938,,,
95.01415135,74.29922276,94.4170251,,87.91013307,,,
107.4886678,81.05407624,100.6828742,,96.40853941,,,
115.9532226,77.53279287,105.8801256,,99.7887137,,,
99.19190955,83.74143111,99.89378683,,94.27570916,,,
101.6999817,82.1020159,99.58193552,,94.46131103,,,
96.18766828,74.7902664,103.5397639,,91.50589951,,,
93.27887128,75.54327608,99.92394542,,89.58203093,,,
106.329052,77.1662368,98.74303342,,94.07944073,,,
107.1362604,78.25274165,100.5895512,,95.32618442,,,
94.10405418,74.9005974,102.9870098,,90.66388714,,,
97.5834596,73.21926258,99.25199665,,90.01823961,,,
106.8975499,88.93877267,99.21967964,,98.35200074,,,
100.8160886,74.06618002,98.24805714,,91.04344193,,,
92.0180222,83.14140822,102.810495,,92.65664181,,,
102.7767886,83.966101,99.73393032,,95.4922733,,,
116.3477406,83.94442802,109.2257739,,103.1726475,,,
97.27142704,75.15006473,96.49417847,,89.63855675,,,
106.2468425,85.63459069,99.37303269,,97.08482198,,,
103.7544503,86.02968099,97.42187867,,95.73533666,,,
104.4498315,82.56859536,100.7711795,,95.92986879,,,
110.6346193,78.8201609,96.01698383,,95.15725469,,,
105.6356814,79.73713562,99.55608889,,94.97630197,,,
93.21753845,76.75246939,96.51695406,,88.8289873,,,
100.6499608,76.43123482,93.73067479,,90.27062347,,,
97.37026917,88.81078511,100.5398284,,95.57362757,,,
110.809662,79.8492803,99.17872741,,96.61255658,,,
118.6488716,75.67044157,115.3610834,,103.2267988,,,
97.29229353,86.97820236,113.4187255,,99.22974047,,,
96.88705918,78.39348496,97.6302871,,90.97027708,,,
98.65643373,86.05039245,96.84341797,,93.85008139,,,
109.9185878,85.73762556,99.41159292,,98.35593544,,,
108.1701193,87.24740222,107.0588242,,100.8254486,,,
101.2158441,77.72566063,97.79881532,,92.24677334,,,
99.1693781,93.56282265,95.1490545,,95.96041842,,,
98.56544819,83.98836351,99.57749166,,94.04376778,,,
109.0796197,87.77295968,107.2383272,,101.3636356,,,
117.0830634,79.28682372,104.9509807,,100.4402893,,,
112.3830737,83.36330183,97.42938222,,97.72525259,,,
104.4793636,80.21337949,95.49205627,,93.39493312,,,
111.409012,83.68106655,98.39584339,,97.82864063,,,
111.9836183,81.32101421,103.1741627,,98.82626508,,,
99.75561976,84.33018992,102.6110392,,95.56561629,,,
109.2032123,77.27223574,98.14025274,,94.87190026,,,
114.9384798,81.9368272,94.06540795,,96.98023833,,,
109.4446893,88.54704478,95.65242052,,97.88138487,,,
109.9267712,87.17042595,104.5685671,,100.5552547,,,
117.5762838,86.08154769,115.0368213,,106.2315509,,,
101.261347,82.46944212,98.37767379,,94.0361543,,,
109.4679484,78.89927583,94.32988849,,94.2323709,,,
112.7004117,81.55519028,103.3962068,,99.2172696,,,
104.1378964,79.30115828,101.3160298,,94.9183615,,,
112.2817461,94.86301265,94.21245487,,100.4524045,,,
117.9470594,80.82297975,100.154001,,99.64134672,,,
114.612833,82.32743687,97.90934817,,98.28320601,,,
102.2872907,81.87222407,96.53968299,,93.56639924,,,
106.108916,94.560035,97.74373447,,99.47089517,,,
105.6361413,87.21596457,99.3500113,,97.40070571,,,
102.8036911,86.44075925,95.04730899,,94.76391978,,,
116.5931583,79.7279814,94.92597704,,97.08237226,,,
103.0913711,85.55900225,101.695014,,96.7817958,,,
110.4647575,91.41402697,98.53664389,,100.1384761,,,
107.9350671,90.53348311,102.3882585,,100.2856029,,,
112.6089334,91.75839296,98.22472786,,100.8640181,,,
115.6155929,83.31827184,103.497385,,100.8104166,,,
108.1949683,83.32961456,93.17113156,,94.89857148,,,
120.2674704,87.21350703,111.4475066,,106.3094947,,,
105.7135714,86.57352833,93.50029486,,95.26246485,,,
110.7532815,103.9225011,96.96284294,,103.8795419,,,
106.3800988,89.5339631,97.10325131,,97.67243773,,,
105.4877366,93.4914219,98.43444755,,99.13786869,,,
106.0209562,88.7877179,144.1331025,,112.9805922,,,
109.2795667,95.61806648,98.10516146,,101.0009316,,,
115.6696017,104.2020809,112.0873961,,110.6530263,,,
113.2352184,81.28773208,93.07094839,,95.86463294,,,
116.8414159,96.13849276,105.2413699,,106.0737595,,,
107.8529381,90.74682169,94.75087616,,97.78354533,,,
113.4274757,83.16225357,100.2875982,,98.95910918,,,
105.8681801,89.49902144,100.8989525,,98.75538467,,,
110.8385152,106.0370663,111.3276618,,109.4010811,,,
113.5438497,80.4611589,102.5912138,,98.86540746,,,
110.6354034,83.51296098,112.4033843,,102.1839162,,,
117.8894104,95.99654368,98.94424608,,104.2767334,,,
118.571332,89.59009962,96.27339026,,101.4782739,,,
108.0944857,95.53549995,103.2069899,,102.2789919,,,
118.8692854,85.03335871,96.52584002,,100.142828,,,
108.8145002,116.2197247,96.61664682,,107.2169572,,,
116.5293128,86.63485355,95.67369473,,99.61262035,,,
116.3758392,98.53301474,99.39624437,,104.7683661,,,
107.2870448,91.98835352,105.5045079,,101.5933021,,,
113.7399726,90.78197435,98.42930661,,100.9837512,,,
114.4597552,89.39763159,103.0497637,,102.3023835,,,
111.3583425,89.95260216,99.22071034,,100.1772183,,,
111.4810886,99.97664959,97.66150088,,103.0397463,,,
115.6686954,89.14267925,95.04196205,,99.95111223,,,
115.1661338,87.9334895,96.6228232,,99.90748218,,,
125.9747688,95.57615296,99.67926534,,107.076729,,,
114.0381703,86.26320651,113.8881753,,104.7298507,,,
113.9031108,91.65700765,97.76703533,,101.1090512,,,
112.4116647,87.42652445,97.18006159,,99.00608357,,,
123.1292825,88.35663054,104.6584521,,105.3814551,,,
108.595216,91.38490034,99.1553434,,99.7118199,,,
110.1652938,86.07446402,94.60070863,,96.94682216,,,
116.6204063,85.09118758,99.43383311,,100.381809,,,
116.5710498,87.3293883,94.65267296,,99.5177037,,,
111.2676592,93.24220754,100.4201174,,101.6433281,,,
114.7535604,89.18539447,106.2729672,,103.403974,,,
114.6793018,115.7699654,92.51007806,,107.6531151,,,
114.5297513,95.86909927,99.95569866,,103.4515164,,,
117.7346273,86.78882125,109.0892849,,104.5375778,,,
114.5314933,94.88788551,104.9002764,,104.7732184,,,
118.9695387,94.59762357,110.4828985,,108.0166869,,,
129.7725726,87.71317633,106.5008936,,107.9955475,,,
112.2199492,89.09021502,102.2071056,,101.1724233,,,
124.0243311,90.85752056,117.3412077,,110.7410198,,,
136.5980469,103.1305354,97.44649731,,112.3916932,,,
114.1002177,93.77297377,100.4162692,,102.7631535,,,
126.6488641,90.58378727,102.3950574,,106.5425696,,,
113.2351802,100.9535485,97.62606683,,103.9382652,,,
129.1357787,95.52649061,119.388131,,114.6834668,,,
114.3387897,95.10319821,98.72422073,,102.7220696,,,
119.7017975,98.96969978,98.57212018,,105.7478725,,,
117.4601963,93.96496754,104.4816929,,105.3022856,,,
117.7470861,93.59271582,97.83445486,,103.0580856,,,
118.6027951,94.54838762,105.8214436,,106.3242088,,,
118.0185906,87.34093694,96.61750831,,100.659012,,,
119.4720355,94.05352053,96.72299499,,103.4161837,,,
119.1545219,96.00813456,105.1013403,,106.7546656,,,
124.4151398,98.79262874,92.70559672,,105.3044551,,,
127.0607406,90.64230669,96.89543611,,104.8661611,,,
121.8505537,98.45633407,95.84832597,,105.3850713,,,
118.7987787,96.74484851,102.5767773,,106.0401348,,,
124.3035905,92.02065664,110.7078186,,109.0106886,,,
122.1202136,102.0316893,100.6347009,,108.2622013,,,
123.4027124,90.34423068,107.5947967,,107.1139132,,,
129.3713893,90.42052162,100.7553663,,106.8490924,,,
116.497872,92.94199158,94.21650613,,101.2187899,,,
115.7664358,92.22863062,99.8337498,,102.6096054,,,
114.6432913,110.0341942,94.12554999,,106.2676785,,,
114.0619693,90.71689505,100.5500382,,101.7763008,,,
119.4973834,100.2645073,100.3749143,,106.7122683,,,
121.7150363,104.4378525,99.22846048,,108.4604497,,,
117.6711196,99.26918122,90.74683881,,102.5623799,,,
120.0924483,95.40699254,112.5769552,,109.3587987,,,
117.128888,94.5662228,101.2703514,,104.3218208,,,
129.2259867,95.1345942,97.84246523,,107.4010154,,,
130.1554746,95.84471798,107.3393336,,111.1131754,,,
120.8850912,103.2221025,103.4992862,,109.20216,,,
121.1436062,97.15950582,99.77648519,,106.0265324,,,
128.9275739,95.58945284,99.94796065,,108.1549958,,,
122.9665165,92.96879533,98.20111703,,104.7121429,,,
118.3853674,93.92015544,98.98390834,,103.7631437,,,
119.7244453,93.91751896,108.4274817,,107.356482,,,
134.4068614,96.11064456,97.48917443,,109.3355601,,,
123.0985111,97.83500991,95.561565,,105.498362,,,
119.262777,93.26441932,102.8560524,,105.1277496,,,
118.8689304,95.62955003,98.47504143,,104.3245073,,,
114.6712246,97.79974631,113.3504158,,108.6071289,,,
119.4656941,93.16883529,98.0933708,,103.5759667,,,
115.5161568,97.10558008,99.53374841,,104.0518284,,,
119.0793165,105.6358649,99.68262369,,108.1326017,,,
119.5872572,95.00490261,100.9916413,,105.1946004,,,
130.1250994,111.2994171,107.1691123,,116.1978763,,,
119.7997627,96.56517213,93.70785374,,103.3575962,,,
116.6728115,101.3792302,107.6153628,,108.5558015,,,
118.9250593,93.27730292,94.21126689,,102.1378764,,,
113.5431381,90.62598944,105.0619545,,103.0770274,,,
147.5348502,101.0675623,94.33534086,,114.3125844,,,
123.5166729,95.68786238,101.4116539,,106.8720631,,,
121.8928942,104.967313,109.3722687,,112.077492,,,
122.4270984,94.12515839,97.16895865,,104.5737385,,,
126.480981,91.06915936,94.68029269,,104.076811,,,
118.5818119,99.31495756,100.7501715,,106.215647,,,
119.1228105,94.40288424,93.64386672,,102.3898538,,,
129.1697619,96.02537379,109.5334163,,111.576184,,,
118.96146,103.1100329,100.4224845,,107.4979925,,,
119.7397698,96.16795365,98.90407165,,104.937265,,,
118.4974695,97.56437576,99.2334174,,105.0984209,,,
123.2549327,95.35147491,103.2978642,,107.3014239,,,
123.6141402,104.4474578,105.0916405,,111.0510795,,,
121.3499445,96.43353669,98.89699853,,105.5601599,,,
121.9647389,98.75046827,95.8753872,,105.5301981,,,
115.6195993,105.3544717,94.33684114,,105.1036374,,,
127.5664169,95.9568085,101.3332167,,108.2854807,,,
123.8775934,102.2523859,98.53161887,,108.2205327,,,
117.8707004,100.0013243,101.1051489,,106.3257245,,,
124.1054851,94.41734868,133.1557485,,117.2261941,,,
119.7712635,100.7421918,106.0189463,,108.8441339,,,
128.4716119,97.18093052,103.5978525,,109.7501317,,,
128.7327778,97.66050231,115.2528056,,113.8820286,,,
126.092046,97.29586586,99.69967106,,107.695861,,,
126.7231726,96.50312154,99.94599446,,107.7240962,,,
127.6305886,104.6797767,107.6469198,,113.3190951,,,
127.4495993,104.0240807,96.37328895,,109.282323,,,
117.1590404,96.5407359,107.9608255,,107.2202006,,,
128.2239722,112.2251258,98.3488279,,112.932642,,,
126.5339834,94.45930991,105.1024885,,108.6985939,,,
126.5451863,95.11799266,106.5941976,,109.4191255,,,
134.3326611,107.0282667,98.32427668,,113.2284015,,,
128.3615721,97.92880992,101.1752966,,109.1552262,,,
126.1534627,100.7097699,102.2420608,,109.7017645,,,
116.8673964,97.28856817,99.32341587,,104.4931268,,,
126.3987453,100.7139378,103.3816734,,110.1647855,,,
125.6382854,104.3256966,105.8913122,,111.9517647,,,
128.0174002,112.3293364,105.4007994,,115.2491787,,,
120.8215101,94.64305291,98.18293676,,104.5491666,,,
132.6622139,99.83341119,94.39883251,,108.9648192,,,
129.2556243,113.7500784,104.5544458,,115.8533828,,,
126.783583,105.2855098,104.6904807,,112.2531911,,,
128.283816,104.0133113,102.0740506,,111.4570593,,,
123.6279559,102.4472573,110.083789,,112.0530008,,,
124.9979593,103.9436119,101.9364816,,110.2926842,,,
121.93866,107.2480174,105.5553123,,111.5806632,,,
124.7645225,108.586918,95.43868179,,109.5967074,,,
123.6631951,104.5241631,105.5035643,,111.2303075,,,
124.0306203,117.7311352,99.89315768,,113.8849711,,,
126.1909274,109.9698197,98.10434867,,111.4216986,,,
121.3229605,102.0229859,101.0195027,,108.1218164,,,
127.6743311,103.2143341,103.5673484,,111.4853378,,,
122.5316434,105.528125,103.4372211,,110.4989965,,,
134.7667273,108.6959837,104.1353587,,115.8660232,,,
119.398934,100.9936982,95.29918458,,105.2306056,,,
131.5276543,114.0818436,98.34827373,,114.6525905,,,
121.5421144,108.7097742,103.6671205,,111.3063364,,,
129.2438496,103.9303335,101.3197143,,111.4979658,,,
131.5865675,109.8092091,100.9583216,,114.1180327,,,
122.2550545,105.7072802,97.01753522,,108.3266233,,,
130.0157348,103.9772359,103.5766727,,112.5232145,,,
143.8499984,106.0555356,100.5277536,,116.8110959,,,
136.3268886,100.8704817,101.4038688,,112.8670797,,,
131.6639062,115.4942818,99.28179999,,115.479996,,,
126.2000566,109.5112523,97.15721719,,110.9561754,,,
126.6107497,107.5433973,98.84926267,,111.0011365,,,
128.0066979,103.6826926,100.6164202,,110.7686035,,,
128.5263607,107.3701263,110.1225034,,115.3396635,,,
129.0647106,114.7585982,99.63694492,,114.4867512,,,
135.4282233,120.8823411,109.2502707,,121.8536117,,,
121.9936095,110.6044932,100.1758076,,110.9246368,,,
135.8904004,107.0357662,99.70346703,,114.2098779,,,
121.3217876,101.8169821,98.41183024,,107.1835333,,,
125.5334766,103.512888,108.2603348,,112.4355665,,,
125.8242335,109.3562883,98.50828017,,111.2296006,,,
132.1759957,105.763266,111.5035115,,116.4809244,,,
132.3799377,111.7047629,95.69445376,,113.2597181,,,
123.855016,102.5697369,117.6452793,,114.6900107,,,
139.195594,114.675157,107.8760402,,120.5822637,,,
125.165246,102.5176843,94.46521913,,107.3827165,,,
132.5987137,113.4203129,98.0140397,,114.6776888,,,
125.0113897,117.3986055,105.0868049,,115.8322667,,,
127.5730555,107.3274664,96.34936629,,110.4166294,,,
129.2128929,111.6780809,104.5232704,,115.1380814,,,
125.7589698,109.5950377,100.4503771,,111.9347949,,,
132.9906167,108.5025106,95.98408267,,112.4924033,,,
134.358766,120.7478901,99.47549283,,118.1940496,,,
135.2676718,106.5908259,96.83624045,,112.898246,,,
130.9338754,113.0067621,99.29849527,,114.4130442,,,
128.4772759,107.7570823,91.68901864,,109.3077923,,,
120.2910225,109.1660704,98.81921647,,109.4254365,,,
142.7367674,107.626123,90.39495649,,113.5859489,,,
125.2013603,108.0022681,110.0205883,,114.4080722,,,
126.4672738,108.4195063,92.71616308,,109.2009811,,,
124.893043,110.0988463,96.05876972,,110.3502197,,,
123.9396253,110.4639814,101.97528,,112.1262956,,,
135.8817942,109.9699945,97.2281006,,114.3599631,,,
