0,1,2,,,,,
131.8621521,123.9785852,125.9888697,,127.2765357,,,
142.3712558,126.9788184,128.0017051,,132.4505931,,,
135.5369152,133.2813226,122.4412295,,130.4198224,,,
134.9666869,125.0397974,124.1290052,,128.0451632,,,
140.7592457,128.8352221,129.5715351,,133.0553343,,,
135.2407789,127.5590977,125.7082255,,129.5027007,,,
135.8381152,133.1033149,121.9144147,,130.2852816,,,
134.3121514,129.610554,119.4998938,,127.807533,,,
136.0837433,121.8188686,121.6511619,,126.5179246,,,
141.6524886,131.8283702,125.6132483,,133.031369,,,
132.5734728,126.0968328,119.9033369,,126.1912141,,,
137.6877739,126.654816,124.5731278,,129.6385726,,,
136.8400983,126.2222573,125.2264326,,129.4295961,,,
137.4571953,130.2756389,113.7320135,,127.1549492,,,
131.3151617,127.1072935,119.5730695,,125.9985082,,,
142.3016352,123.3313339,126.2688896,,130.6339529,,,
148.076691,123.2572911,119.2509626,,130.1949816,,,
141.2954972,122.1670522,126.490687,,129.9844121,,,
136.9805459,124.9459105,134.0671574,,131.9978713,,,
132.4041879,121.6052293,119.0428998,,124.3507723,,,
144.9392914,136.2914006,115.9945685,,132.4084202,,,
138.8463292,132.2369676,119.7665991,,130.2832986,,,
130.811017,125.704295,125.4947698,,127.3366939,,,
136.7048778,119.211289,117.4209379,,124.4457016,,,
136.057067,120.8432815,122.2526792,,126.3843425,,,
133.3415282,119.2069884,126.1263553,,126.2249573,,,
130.7274426,124.3560408,119.6189066,,124.9007967,,,
138.5856949,118.357107,121.1960537,,126.0462852,,,
130.9544797,128.276702,121.3569905,,126.8627241,,,
137.4092661,120.0536638,121.8119425,,126.4249575,,,
129.4513801,127.6103599,127.3465108,,128.1360836,,,
132.3947943,120.3562783,134.0220195,,128.924364,,,
147.4099102,129.5555972,123.8842995,,133.6166023,,,
132.0568564,123.2070997,116.9689824,,124.0776462,,,
138.3510721,123.9715205,121.2932772,,127.8719566,,,
143.0501022,128.8436724,130.8798917,,134.2578888,,,
142.0400216,127.83998,129.8275815,,133.2358611,,,
134.1207551,118.6320301,127.0634995,,126.6054282,,,
135.5825711,122.8050524,134.3753679,,130.9209971,,,
139.4437631,125.4766071,119.9475618,,128.2893106,,,
140.4261522,135.8231891,124.0888225,,133.4460546,,,
135.3206747,130.3220602,119.918259,,128.5203313,,,
139.1049068,131.5486837,121.3635789,,130.6723898,,,
140.5366708,119.1230054,121.1491726,,126.9362829,,,
135.2589084,128.4324112,128.2493282,,130.6468826,,,
139.2588244,122.1613984,133.806018,,131.7420803,,,
138.2140712,122.0545891,120.3470202,,126.8718935,,,
142.0472174,130.3450496,123.7995766,,132.0639479,,,
144.6283514,129.5657031,122.560328,,132.2514609,,,
132.4462079,123.8167979,126.0815011,,127.448169,,,
136.5460487,121.6137395,130.3356789,,129.498489,,,
136.9139621,139.7085875,123.4147634,,133.345771,,,
131.9045476,127.5812797,119.3675924,,126.2844732,,,
135.8849297,119.0563496,117.620962,,124.1874138,,,
134.2709175,124.9869868,132.9652348,,130.7410464,,,
138.4058709,133.2819318,117.9903576,,129.8927201,,,
138.4754513,123.1633377,127.690232,,129.7763403,,,
134.8005701,133.5463549,132.4874047,,133.6114432,,,
147.1942014,124.6518296,123.3066707,,131.7175672,,,
149.2749074,122.4046056,120.5769781,,130.7521637,,,
150.8672355,125.7925633,122.3761068,,133.0119685,,,
134.1067675,123.0603522,122.4790903,,126.5487367,,,
145.4068354,123.8025092,125.8697769,,131.6930405,,,
137.6511808,126.9748369,121.380586,,128.6688679,,,
136.6106254,121.6098996,123.8673951,,127.36264,,,
130.8985428,135.5929645,123.4645104,,129.9853392,,,
134.3647533,130.8753498,123.6957118,,129.6452716,,,
133.1567607,133.3478647,132.9329213,,133.1458489,,,
134.6651423,127.8815279,123.1734726,,128.5733809,,,
138.9818209,132.6282827,126.7493594,,132.7864877,,,
140.298925,128.1412395,130.3877188,,132.9426278,,,
138.7070113,126.4345208,116.4982259,,127.2132527,,,
141.4711061,121.6476813,127.4058929,,130.1748934,,,
133.1378523,127.5507197,124.5339186,,128.4074969,,,
149.9017782,133.5281516,129.3939749,,137.6079682,,,
137.6306614,138.4866827,124.0844292,,133.4005911,,,
138.654013,129.9330359,123.0556145,,130.5475544,,,
131.7847961,128.5285142,121.9907994,,127.4347032,,,
140.505621,134.0378417,132.6066838,,135.7167155,,,
135.5249996,125.6417129,122.34965,,127.8387875,,,
138.9885327,143.4435594,136.1639999,,139.5320306,,,
138.5577887,126.544324,118.0146558,,127.7055895,,,
135.4319975,125.0083102,131.6145575,,130.6849551,,,
147.5664857,124.7240404,127.2680754,,133.1862005,,,
138.5346566,144.7224416,126.4887674,,136.5819552,,,
132.4020579,124.8776153,131.8193487,,129.699674,,,
162.0645159,129.4820401,119.7854656,,137.1106739,,,
150.2326369,128.2594466,124.3282019,,134.2734285,,,
140.5075823,125.4714307,129.2662047,,131.7484059,,,
145.2592882,134.107529,119.9345544,,133.1004572,,,
139.4681341,132.5279353,117.8376453,,129.9445715,,,
131.5775662,133.9122211,122.6675201,,129.3857691,,,
141.0840707,132.8646808,124.7656998,,132.9048171,,,
138.3760125,132.2196617,113.792463,,128.1293791,,,
141.8313574,128.8586028,119.9963912,,130.2287838,,,
135.6733095,122.5157563,130.8695116,,129.6861925,,,
156.9888401,123.7814755,120.429114,,133.7331432,,,
154.4927136,124.1849314,121.8211442,,133.4995964,,,
139.5987639,127.2133591,119.5474999,,128.7865409,,,
139.0804411,121.3077999,123.8488477,,128.0790295,,,
136.1088859,122.5910417,124.2149693,,127.638299,,,
141.0471075,126.059054,119.5309579,,128.8790398,,,
139.0325538,123.1691283,120.6562094,,127.6192971,,,
149.6920601,129.7741921,121.1026356,,133.5229626,,,
136.6771725,124.9899706,122.0171199,,127.8947543,,,
139.4272872,132.7145007,127.4122151,,133.1846677,,,
132.6184032,149.9213513,117.5151598,,133.3516381,,,
135.1634031,127.4807142,119.9995608,,127.5478927,,,
134.9228425,132.1578957,120.6259019,,129.2355467,,,
141.9511583,123.5393424,117.7227883,,127.737763,,,
135.1546674,131.573796,117.6076568,,128.11204,,,
149.0766594,125.9054973,126.9443192,,133.975492,,,
146.5334469,126.4183573,124.0255404,,132.3257816,,,
136.2637907,136.7262058,117.1846907,,130.0582291,,,
133.6611082,127.7611227,126.0969423,,129.1730578,,,
136.6024472,125.9072727,134.9988485,,132.5028561,,,
141.3077003,127.0649841,119.5648198,,129.3125014,,,
139.2310244,126.0706596,120.9812283,,128.7609708,,,
135.8412668,129.6357229,128.1666723,,131.214554,,,
129.995256,136.9284631,124.7997936,,130.5745042,,,
133.2492947,139.1330771,133.2174715,,135.1999478,,,
140.5796169,137.4035735,124.7429033,,134.2420312,,,
134.0589107,124.3136758,116.0723743,,124.8149869,,,
131.2135555,131.2768818,124.4099774,,128.9668049,,,
136.9769983,135.0184323,127.4582744,,133.151235,,,
140.2966108,129.6898298,143.7864654,,137.924302,,,
137.2675496,133.8105118,131.4084381,,134.1621665,,,
138.2993974,135.0691861,124.7667638,,132.7117824,,,
135.9901194,124.4642822,123.3249627,,127.9264548,,,
133.5404437,130.7740858,118.1727317,,127.4957537,,,
140.6333397,129.020122,136.1981973,,135.2838863,,,
142.9543596,129.738539,124.9586523,,132.550517,,,
138.9386737,130.4194266,125.549483,,131.6358611,,,
137.2659815,130.8140295,123.9715739,,130.6838616,,,
132.0218692,134.9551282,123.6343424,,130.2037799,,,
130.4431512,129.9179504,128.2389403,,129.5333473,,,
141.6868143,126.5897466,116.1670512,,128.1478707,,,
136.8804338,128.6710623,133.7642235,,133.1052399,,,
132.8951886,124.0165453,126.5489861,,127.82024,,,
141.0634177,135.5130637,118.1825911,,131.5863575,,,
137.2913322,126.6773352,119.9097826,,127.9594833,,,
138.9460465,125.0976147,119.359308,,127.8009897,,,
133.2029682,127.3607208,128.2036618,,129.5891169,,,
140.4379501,128.0182839,123.8295967,,130.7619435,,,
130.288126,120.7537105,139.9687607,,130.3368657,,,
139.5248705,133.0045265,117.3485425,,129.9593132,,,
140.3160719,131.2222778,137.5870596,,136.3751364,,,
135.4343798,124.074122,119.2487166,,126.2524061,,,
140.8405935,126.8414813,132.469185,,133.3837533,,,
132.9379852,134.9546978,115.1864971,,127.69306,,,
140.1895898,125.9076993,124.7145164,,130.2706019,,,
140.0097697,128.5466026,134.6407933,,134.3990552,,,
136.571746,129.6207051,126.8746014,,131.0223508,,,
139.8477576,125.885366,123.0921156,,129.6084131,,,
138.8365031,124.7778238,120.8246475,,128.1463248,,,
141.4717252,143.12655,126.6311751,,137.0764834,,,
143.0504736,131.1430774,131.5278118,,135.2404543,,,
140.5721897,135.466175,121.5455728,,132.5279792,,,
138.6109601,146.7538908,123.5337109,,136.2995206,,,
136.0872519,138.0334983,125.5503747,,133.2237083,,,
140.9373111,124.8843224,122.1568881,,129.3261739,,,
144.4482135,134.7360822,131.5211235,,136.9018064,,,
139.0645705,125.6838945,128.9373467,,131.2286039,,,
140.4969087,126.71934,125.0758061,,130.7640182,,,
137.1213416,130.2050738,123.2609899,,130.1958018,,,
140.623395,127.2605749,124.2539458,,130.7126386,,,
136.6638108,127.287423,123.3098009,,129.0870116,,,
153.2901524,131.5431484,126.9303259,,137.2545422,,,
134.1741474,126.0669535,125.5404731,,128.593858,,,
143.614926,136.8809499,123.3404545,,134.6121101,,,
136.0433895,138.0009268,126.8497354,,133.6313506,,,
136.017736,147.9227025,123.1118639,,135.6841008,,,
144.167477,131.0128004,121.5840219,,132.2547665,,,
141.3977369,128.8165067,137.9254967,,136.0465801,,,
137.0831895,131.2531563,123.3685223,,130.5682893,,,
139.217816,130.5855062,121.1816946,,130.3283389,,,
137.5374028,132.3901327,120.2658095,,130.0644483,,,
148.4544824,132.0944585,123.4776645,,134.6755351,,,
138.9056361,130.9298564,128.3479747,,132.7278224,,,
133.7934716,143.7433646,141.5858115,,139.7075492,,,
129.2505735,128.715178,133.2262765,,130.3973427,,,
137.1643631,133.7847261,126.5454207,,132.49817,,,
136.2752079,130.4773249,137.5532184,,134.7685837,,,
134.9876504,135.1233251,124.3331076,,131.481361,,,
146.4253416,125.0426793,130.7055218,,134.0578476,,,
138.7822234,131.2608536,130.3882537,,133.4771102,,,
139.9613374,129.2572981,128.266634,,132.4950898,,,
144.8522079,131.0024214,132.1183701,,135.9909998,,,
132.8688017,126.5834889,123.1411349,,127.5311419,,,
144.4167678,129.4252947,124.1631176,,132.6683934,,,
141.7896939,130.2980912,130.3965082,,134.1614311,,,
136.3669543,140.3606714,132.494494,,136.4073732,,,
138.357703,146.2189908,132.323506,,138.9667333,,,
131.3712654,130.8864202,144.7017726,,135.6531527,,,
135.070625,130.3465286,133.5829579,,133.0000372,,,
134.6310261,131.7170316,130.3565089,,132.2348555,,,
140.3717868,131.8546952,135.2938008,,135.8400943,,,
135.183014,125.4140853,130.7636129,,130.4535708,,,
145.4610116,125.3952564,128.4017688,,133.0860123,,,
141.6158758,122.6673534,143.2030309,,135.8287534,,,
136.0494104,126.2812038,134.5184812,,132.2830318,,,
127.5515809,123.6744188,138.1379203,,129.7879733,,,
142.7448717,130.8073376,127.7876005,,133.7799366,,,
141.9749098,137.3072278,140.1595008,,139.8138795,,,
132.6663776,130.9903116,128.8978521,,130.8515138,,,
136.926346,125.2188572,125.709931,,129.2850447,,,
133.0094244,128.5179129,122.9620137,,128.163117,,,
137.233861,128.5903494,129.6996004,,131.8412703,,,
134.2945173,131.0251277,139.0154865,,134.7783772,,,
145.6567067,139.8296262,125.2397516,,136.9086948,,,
148.9746151,139.431028,134.2638351,,140.8898261,,,
134.479788,132.8965932,129.7551941,,132.3771918,,,
141.4451794,122.7212162,127.4508336,,130.5390764,,,
136.6239624,136.062864,124.3291537,,132.33866,,,
140.3938175,127.241978,129.1937485,,132.2765147,,,
143.8097053,131.8560502,129.4818861,,135.0492138,,,
136.3994871,132.0460882,124.0719503,,130.8391752,,,
135.1481517,126.4378852,132.3575568,,131.3145312,,,
137.8235892,142.1621842,132.1640073,,137.3832602,,,
140.4822187,123.9087936,132.5639556,,132.3183226,,,
148.8114009,129.2268659,135.4913993,,137.843222,,,
145.2489288,129.7810281,125.6492805,,133.5597458,,,
133.0559133,131.7458133,147.2133404,,137.3383557,,,
137.0654996,127.0178247,125.6208421,,129.9013888,,,
135.0925787,134.3203345,128.3744552,,132.5957895,,,
147.9361093,126.1694941,128.6674878,,134.2576971,,,
143.450897,139.3536184,124.356472,,135.7203291,,,
142.8193334,135.4162218,134.1050772,,137.4468775,,,
133.9477875,143.4261568,129.3184494,,135.5641312,,,
146.2053363,139.0184302,127.176516,,137.4667608,,,
137.6926116,138.4504514,127.6139653,,134.5856761,,,
139.3223714,131.5931593,127.6643719,,132.8599675,,,
134.7359946,142.4322648,136.5698981,,137.9127192,,,
136.667937,131.2741577,124.6817147,,130.8746032,,,
143.5046825,130.9429276,133.7797983,,136.0758028,,,
142.0784341,129.5797209,126.3256999,,132.661285,,,
144.317569,128.543599,126.325547,,133.0622383,,,
137.4257689,135.8965941,128.8259051,,134.0494227,,,
147.7583185,131.4489483,125.5855313,,134.9309327,,,
141.5047136,136.2084727,122.1404409,,133.2845424,,,
141.9046502,129.7384199,122.9400228,,131.5276976,,,
138.7026759,129.9836276,122.9316424,,130.5393153,,,
148.8864393,134.0381327,127.897598,,136.9407234,,,
132.6225576,129.9950803,132.7871716,,131.8016032,,,
138.8916358,133.8749884,138.1610987,,136.9759076,,,
133.6366689,129.6255881,126.897421,,130.053226,,,
147.7467577,133.308081,126.818662,,135.9578336,,,
142.3023311,141.1947808,130.2888389,,137.9286502,,,
133.4224877,135.4415247,138.3166423,,135.7268849,,,
133.792376,127.9260881,129.7624728,,130.4936456,,,
140.7534346,128.1795708,124.4485716,,131.1271923,,,
141.8985522,132.936977,136.2195938,,137.0183743,,,
138.4822154,131.8185137,126.8936104,,132.3981131,,,
138.3823616,139.6841227,133.3905778,,137.152354,,,
137.4487389,130.444462,128.5749598,,132.1560536,,,
142.7439833,146.1967525,133.6143654,,140.8517004,,,
136.564628,134.0553018,137.8846817,,136.1682038,,,
126.6815243,131.2806824,133.570272,,130.5108262,,,
137.0818288,126.9895777,140.1037516,,134.7250527,,,
132.1842334,124.4462407,129.1031993,,128.5778911,,,
139.6419544,133.6506625,132.112291,,135.1349693,,,
144.63945,132.831507,132.4023568,,136.6244379,,,
139.9900711,128.5689051,127.3837297,,131.980902,,,
137.1733104,134.8532096,129.4424778,,133.8229992,,,
141.9589783,132.4253111,152.0887013,,142.1576636,,,
130.1879768,129.8960396,128.2620439,,129.4486868,,,
138.9097155,130.3078249,140.8021927,,136.6732444,,,
132.6904525,128.4068737,136.7700004,,132.6224422,,,
139.799646,130.4044279,126.9826518,,132.3955752,,,
137.9749709,133.2954913,132.0092356,,134.4265659,,,
151.7309956,131.0816261,131.2287018,,138.0137745,,,
136.9501112,125.807029,130.8954221,,131.2175208,,,
129.9510991,129.6911113,129.9016398,,129.8479501,,,
137.3639919,141.3827531,131.8092661,,136.8520037,,,
134.1454501,122.6580178,129.1741866,,128.6592181,,,
128.3203536,134.4145151,128.0436504,,130.2595064,,,
130.0101847,126.1667942,134.9357217,,130.3709002,,,
135.4418582,127.3535653,134.7587857,,132.5180697,,,
128.0532741,132.100816,134.7325537,,131.6288813,,,
142.2283255,130.0458782,127.9518652,,133.4086896,,,
135.6323511,129.2690851,133.4452571,,132.7822311,,,
133.25653,130.1147247,135.4968763,,132.9560437,,,
126.2649839,127.8215132,152.0283238,,135.3716069,,,
131.3711923,123.2161287,136.3339509,,130.3070906,,,
132.5225653,136.2450932,128.0880529,,132.2852371,,,
141.6754166,129.0667638,124.5376544,,131.7599449,,,
138.3016686,129.5371549,134.3669124,,134.0685786,,,
139.177825,127.8265506,144.6440171,,137.2161309,,,
138.0879761,133.1174554,142.5866813,,137.9307043,,,
135.5917926,136.1343533,128.7200596,,133.4820685,,,
138.3122046,122.0250471,127.4819123,,129.2730547,,,
140.9625508,126.0806027,127.3492775,,131.4641436,,,
130.8695577,137.4938946,130.5993393,,132.9875972,,,
142.2742846,127.412434,128.7006437,,132.7957874,,,
131.8206361,138.2397425,135.1137665,,135.0580483,,,
129.0674172,133.7398123,129.5375304,,130.7815866,,,
131.7545352,143.2855186,140.2719892,,138.4373477,,,
128.5890596,131.4501945,130.2861292,,130.1084611,,,
151.9203106,133.078783,133.2576064,,139.4189,,,
133.6674367,130.2308375,127.2213263,,130.3732001,,,
140.8109181,135.5959373,131.4496199,,135.9521584,,,
132.1714832,132.0696174,127.7398608,,130.6603205,,,
132.2124524,140.3134602,128.2360929,,133.5873352,,,
139.6497053,133.0803773,131.521142,,134.7504082,,,
141.0795717,133.7329823,136.8894406,,137.2339982,,,
142.5887819,126.7085818,130.072627,,133.1233303,,,
138.9188127,126.3268563,129.7851343,,131.6769345,,,
136.2382957,135.967004,127.8043546,,133.3365514,,,
131.7812504,131.7264862,131.4870398,,131.6649255,,,
137.4219844,129.0728906,131.097952,,132.5309423,,,
144.2578461,126.7146884,125.8932316,,132.2885887,,,
131.8700819,129.0842926,132.3103136,,131.0882294,,,
138.6382655,131.1315315,132.6501291,,134.1399754,,,
144.7231119,130.779679,129.3259767,,134.9429226,,,
137.5615127,136.6523758,130.6324287,,134.9487724,,,
127.9557913,143.3540866,133.2633969,,134.8577583,,,
138.4653865,126.8160492,132.3594545,,132.5469634,,,
134.3419158,138.1608343,134.7559298,,135.7528933,,,
137.2289744,132.970913,129.0194879,,133.0731251,,,
134.1485153,128.3572168,128.4231945,,130.3096422,,,
132.3601756,123.2334438,127.5804294,,127.724683,,,
142.2503429,130.8810728,133.1621761,,135.4311973,,,
139.5324104,130.5927569,133.0582623,,134.3944765,,,
142.2485513,128.807584,126.6011078,,132.5524144,,,
140.7444125,129.4513953,141.3776706,,137.1911595,,,
140.487502,130.4709805,132.5371091,,134.4985305,,,
145.373628,129.9109782,139.9991604,,138.4279222,,,
134.5839089,133.123915,126.4740539,,131.3939593,,,
172.8399629,131.1617461,134.6527587,,146.2181559,,,
134.9264467,128.1053024,138.6022728,,133.8780073,,,
148.6805075,139.7197451,123.5956428,,137.3319651,,,
144.0940071,131.5547795,129.9482661,,135.1990176,,,
138.6279853,131.640289,139.8731705,,136.7138149,,,
134.5418299,127.5993557,131.9861406,,131.3757754,,,
145.7307433,124.6551862,130.8193721,,133.7351005,,,
144.8674876,135.7136091,139.9006632,,140.1605866,,,
137.6804846,127.8567454,131.7956699,,132.4443,,,
147.8731105,140.599275,135.108205,,141.1935302,,,
143.2151481,128.0478204,143.638498,,138.3004889,,,
136.9008685,129.7761687,127.4232173,,131.3667515,,,
141.1762862,130.7808311,134.6585911,,135.5385695,,,
134.4128765,135.3524278,136.6333696,,135.4662246,,,
134.9217378,127.5925352,126.2617663,,129.5920131,,,
140.552248,129.5745632,128.7411313,,132.9559808,,,
137.9292039,136.7712936,141.0534918,,138.5846631,,,
133.1817409,130.0919356,126.4425699,,129.9054155,,,
140.8039973,124.5810397,148.9040666,,138.0963679,,,
143.4529554,141.0405814,133.3607586,,139.2847651,,,
137.8301435,133.0020842,130.0019367,,133.6113881,,,
143.3918696,135.9838119,131.9817414,,137.119141,,,
141.4367958,130.2393872,133.7277494,,135.1346441,,,
131.7178157,146.1602019,145.4304589,,141.1028255,,,
138.7507427,133.6321727,133.850419,,135.4111114,,,
134.6387977,128.1756346,132.5250419,,131.7798247,,,
139.8805689,138.8794244,126.4482442,,135.0694125,,,
141.438288,137.4167136,127.2710697,,135.3753571,,,
148.9319731,125.8958696,133.9091735,,136.2456721,,,
138.4737131,129.7885456,139.5427079,,135.9349889,,,
138.4736169,134.1141562,134.4019838,,135.6632523,,,
133.4648777,132.9730563,128.2607793,,131.5662378,,,
140.6093795,134.4247517,145.1562785,,140.0634699,,,
146.5610966,135.4674235,130.4110749,,137.479865,,,
136.1193434,128.5113573,140.72061,,135.1171035,,,
136.5024013,131.1938493,139.2794769,,135.6585758,,,
134.6204522,144.4327221,126.6267925,,135.2266556,,,
134.1547364,130.7364832,129.355956,,131.4157252,,,
135.5878085,140.3532276,131.9956805,,135.9789055,,,
