0,1,2,,,,,
114.7291326,81.50691902,79.61430496,,91.95011884,,,
116.2453819,83.68618532,83.62772249,,94.51976324,,,
116.0487926,87.73911052,82.31567626,,95.3678598,,,
116.6598791,77.07797646,88.76231233,,94.16672262,,,
116.4885766,119.5448587,102.7197645,,112.9177333,,,
118.314028,85.30044871,89.01892381,,97.54446685,,,
117.819282,79.90154224,86.45731222,,94.72604548,,,
130.8713502,79.76680911,86.6621756,,99.10011165,,,
124.6284494,82.97437679,82.21148355,,96.6047699,,,
127.6033735,88.27756972,81.48374286,,99.12156201,,,
125.7387376,85.64496462,86.35864958,,99.24745059,,,
123.1768221,86.39531971,80.92960251,,96.83391476,,,
125.8678032,88.34347772,83.13720984,,99.11616359,,,
115.145503,91.9299303,85.24257688,,97.43933674,,,
128.179815,79.935032,92.92299,,100.3459457,,,
121.9935664,86.22941683,91.64459074,,99.95585798,,,
121.4564508,94.45992092,79.31509079,,98.41048751,,,
115.4322689,86.15982809,78.37054786,,93.32088164,,,
121.066978,80.72645488,96.37493817,,99.38945701,,,
125.8120666,84.95626946,90.35676696,,100.3750343,,,
115.2606624,82.02999918,78.10380731,,91.79815628,,,
117.5766069,91.71776074,78.57171506,,95.95536091,,,
124.7006856,90.37513916,80.87535358,,98.65039279,,,
116.5224252,79.13582922,81.51066386,,92.38963943,,,
132.8722647,89.30872038,76.2906214,,99.4905355,,,
118.8229954,88.33870282,79.83687763,,95.66619196,,,
127.0573454,90.04951247,78.60864951,,98.57183578,,,
120.1657107,89.51346473,86.4863148,,98.72183008,,,
121.1873666,86.95345506,93.1389297,,100.4265838,,,
125.2997029,82.85550846,88.13605739,,98.76375627,,,
116.7618363,80.46585491,86.82585701,,94.68451608,,,
120.5598426,82.65789611,79.49977793,,94.23917222,,,
120.7093837,87.95495581,94.04104532,,100.9017949,,,
130.8586042,82.01696975,81.48516981,,98.12024792,,,
123.6889284,84.70220933,83.34592854,,97.24568877,,,
121.8192959,81.97822802,80.06685304,,94.62145899,,,
117.8839931,83.06027326,82.13859637,,94.36095425,,,
118.7429206,90.62409981,89.88703171,,99.7513507,,,
126.5525918,81.8819505,83.87727754,,97.43727328,,,
130.0318225,83.48443574,86.66888679,,100.061715,,,
126.3077047,87.40256135,77.48919654,,97.06648751,,,
120.5784985,85.39515195,81.62659524,,95.86674856,,,
122.7422848,81.36717755,89.8665254,,97.99199593,,,
122.5301169,82.95905077,83.15810277,,96.2157568,,,
115.2844519,94.75667614,90.16548844,,100.0688722,,,
113.3555671,91.92608272,88.09907158,,97.7935738,,,
120.8197093,85.67080758,94.05099745,,100.1805048,,,
120.9617125,91.54527649,91.72160982,,101.4095329,,,
115.9482211,80.90904033,80.39508831,,92.4174499,,,
116.3145299,79.47721961,86.96131951,,94.25102299,,,
124.2104672,92.39541088,81.43978337,,99.34855383,,,
132.4288139,100.1497391,85.99594782,,106.1915002,,,
124.6626494,82.46125293,78.29562588,,95.13984273,,,
124.9556544,80.85543149,79.50331251,,95.10479947,,,
126.0409388,90.63103044,77.3883504,,98.02010656,,,
124.13789,81.87063683,78.97687803,,94.99513494,,,
112.9577507,90.67643688,83.91761747,,95.85060167,,,
118.5692766,89.71833307,90.99387908,,99.76049625,,,
121.2353708,85.01821215,85.99987891,,97.41782061,,,
122.047229,93.09341727,80.94660772,,98.69575134,,,
116.4415649,83.98424492,81.29661486,,93.90747491,,,
126.2362173,88.08641516,81.58258123,,98.63507123,,,
117.171401,82.00536195,87.78939988,,95.65538761,,,
121.0092018,84.81872944,87.22557607,,97.68450245,,,
118.9983558,85.77349403,83.8269595,,96.19960312,,,
120.0160278,82.98152296,91.14633232,,98.04796101,,,
122.1351092,84.59157927,85.35820966,,97.3616327,,,
131.7409676,91.89182357,84.44533925,,102.6927101,,,
121.2867655,90.82771512,77.08154574,,96.39867545,,,
118.967694,89.27704681,88.15047311,,98.79840463,,,
120.1383655,85.42712391,93.58928234,,99.71825725,,,
120.2624106,85.92712549,86.16952305,,97.45301972,,,
122.8951795,89.78170945,85.41827451,,99.36505448,,,
119.2392636,80.74053483,90.42859426,,96.80279756,,,
113.5729351,81.41123538,88.25423503,,94.41280185,,,
119.379462,80.63559685,86.05750764,,95.35752216,,,
125.7147066,87.8924545,92.52605246,,102.0444045,,,
119.8919292,86.51891366,81.013832,,95.80822494,,,
117.4397642,83.08208267,88.48154709,,96.33446466,,,
128.1319065,86.03647407,85.51534804,,99.89457622,,,
122.2883896,92.03558892,90.71742938,,101.6804693,,,
125.5136821,86.53247633,84.67892721,,98.90836189,,,
124.2032629,100.1224968,85.12968114,,103.1518136,,,
136.8992433,91.55222321,89.12621294,,105.8592265,,,
121.0305587,101.4357316,84.2290101,,102.2317668,,,
119.149083,88.48654663,87.34098846,,98.32553936,,,
121.4843656,78.34271556,85.46171452,,95.09626522,,,
121.8688037,81.78977072,80.12104361,,94.59320601,,,
113.8671048,81.95009107,87.94730593,,94.58816728,,,
119.8314864,80.12028254,82.36935004,,94.10703966,,,
121.8941943,87.89603497,79.35780507,,96.3826781,,,
120.3619173,80.76646089,92.84777819,,97.99205213,,,
121.0100289,84.67506854,96.65998265,,100.7816934,,,
117.5500784,91.94034112,84.26961542,,97.92001166,,,
129.2937827,91.95519154,83.48999835,,101.5796575,,,
128.9349535,81.37800651,80.60802828,,96.97366275,,,
123.9510807,89.68845344,83.16285897,,98.93413105,,,
139.6936958,81.60435448,80.426489,,100.5748464,,,
124.595443,85.12120242,87.24028327,,98.98564289,,,
124.7744857,83.85008643,89.27899568,,99.30118927,,,
139.9644374,85.78382724,105.158849,,110.3023712,,,
123.0777993,92.13768094,94.39904234,,103.2048409,,,
120.9215174,84.32860481,78.23731115,,94.49581112,,,
120.8547932,79.9883225,83.84687456,,94.89666342,,,
124.3222984,83.0014783,88.69087672,,98.67155114,,,
123.0939534,79.88221784,78.7528613,,93.9096775,,,
129.7347632,90.06384181,84.95774026,,101.5854484,,,
127.4960542,89.72789615,83.39580069,,100.2065837,,,
129.6934633,89.27854202,85.88502605,,101.6190104,,,
119.6346071,82.25581629,86.17264771,,96.02102371,,,
117.9925718,92.87310269,83.83849881,,98.23472442,,,
122.5655478,90.89946797,88.36170794,,100.6089079,,,
117.5258443,82.03022091,81.18730454,,93.58112324,,,
122.0795816,85.06987656,96.70390455,,101.2844542,,,
120.259341,89.36217318,89.28204316,,99.6345191,,,
124.6642861,94.56599967,79.43101703,,99.55376762,,,
122.2294425,90.40421653,87.29281599,,99.97549168,,,
123.7197498,84.74899155,80.50587599,,96.32487243,,,
119.5752786,83.63999648,91.47159466,,98.22895657,,,
128.1168931,90.33028267,86.68303647,,101.7100708,,,
120.0979834,85.8050055,83.21377429,,96.37225441,,,
129.0308571,93.81430602,75.79820835,,99.5477905,,,
124.6795724,91.01914358,86.77190613,,100.8235407,,,
128.9760142,93.37279991,90.14286974,,104.1638946,,,
121.3275491,85.15110431,80.96274503,,95.81379947,,,
121.7506121,81.90054203,91.7298318,,98.46032866,,,
116.8179516,85.91448544,80.86184919,,94.53142874,,,
120.6383417,98.67435228,91.92890857,,103.7472009,,,
141.0053596,85.10195166,83.40764044,,103.1716506,,,
122.3654822,84.16262411,84.71761338,,97.08190655,,,
124.2299159,114.355342,82.01884096,,106.868033,,,
129.8510444,93.36768416,85.09086786,,102.7698655,,,
129.6552665,88.33764331,76.59104383,,98.19465121,,,
126.6532783,86.81152999,77.33307169,,96.93262665,,,
119.9255951,96.27837413,85.29191724,,100.4986288,,,
121.70949,86.22148715,76.87381051,,94.93492923,,,
128.2179291,90.04195693,83.6177897,,100.6258919,,,
120.9938797,83.21015581,87.30410565,,97.16938039,,,
119.0837152,89.531162,84.0575269,,97.55746803,,,
126.6341613,88.86258133,81.89757879,,99.13144046,,,
128.9530748,89.62212013,82.55669171,,100.3772956,,,
129.1337963,83.9238104,83.66752471,,98.90837714,,,
119.9882336,89.78466004,79.35191387,,96.37493582,,,
122.1014227,81.09636962,94.25010628,,99.14929953,,,
139.2806923,83.98960092,90.2840388,,104.5181107,,,
126.4995776,87.9033843,103.298574,,105.900512,,,
124.2373276,81.64526745,84.0321287,,96.63824125,,,
129.5356178,90.49465132,87.43482782,,102.4883656,,,
128.5037926,92.45945668,88.97737222,,103.3135405,,,
119.9574052,95.95087653,87.08306749,,100.9971164,,,
121.9107395,90.3050837,78.5568996,,96.92424095,,,
131.5836315,86.83145979,81.2178939,,99.87766171,,,
121.7518579,92.00815834,82.08990214,,98.61663947,,,
120.4269335,85.25641933,91.80175608,,99.16170296,,,
117.7035506,81.56480544,81.86840295,,93.712253,,,
122.8299504,82.1261992,80.81218605,,95.25611187,,,
127.9055069,84.71088836,91.83117929,,101.4825248,,,
124.441031,94.11390802,79.44156989,,99.33216965,,,
123.0787216,99.5793951,88.88422159,,103.8474461,,,
124.589275,94.13935509,83.51851724,,100.7490491,,,
124.7218341,90.55726123,85.25554999,,100.1782151,,,
126.9825363,90.96880085,105.5292081,,107.8268484,,,
121.0084815,94.39852396,81.99206338,,99.13302293,,,
119.1143654,89.97840134,84.53103651,,97.87460107,,,
122.9554696,84.98519414,91.30354951,,99.74807107,,,
126.4475276,93.90008749,79.92216965,,100.0899282,,,
128.6469517,92.15708309,84.32856522,,101.7108667,,,
121.6286904,87.26979206,80.18675744,,96.36174665,,,
135.1960905,84.48154721,84.85678073,,101.5114728,,,
129.9613099,80.55613011,90.32724426,,100.2815614,,,
127.7733483,88.12390866,85.9698384,,100.6223651,,,
128.9203377,104.8128689,102.3762393,,112.036482,,,
117.4411244,101.1224947,107.1170544,,108.5602245,,,
123.652791,88.48977102,81.98092847,,98.04116348,,,
123.1940651,86.92957125,80.96713102,,97.03025579,,,
114.352555,100.7973855,79.92315846,,98.35769964,,,
124.3498892,85.33590696,82.3351548,,97.34031698,,,
121.6006392,84.79468808,85.75875012,,97.38469248,,,
124.3788967,85.94734267,77.11272312,,95.81298749,,,
124.9405247,85.8795079,81.73971308,,97.51991524,,,
128.6584347,91.38795046,84.15928601,,101.4018904,,,
122.1934317,92.03753869,97.48993382,,103.9069681,,,
120.0728325,91.6674291,77.16855235,,96.30293798,,,
124.9274276,87.01217181,81.97630898,,97.97196948,,,
130.3679912,93.10047727,76.91083782,,100.1264354,,,
129.6050236,90.57014329,83.50899223,,101.2280531,,,
118.1303294,97.19283673,75.05946342,,96.79420984,,,
126.9179631,104.0583624,80.28252089,,103.7529488,,,
121.0693465,94.70142257,94.61884891,,103.463206,,,
124.5094247,91.1280574,81.27339798,,98.97029335,,,
115.8603368,89.1141639,85.13140125,,96.7019673,,,
120.1517454,97.0904142,78.1668759,,98.4696785,,,
127.6232114,90.22541261,76.50333313,,98.11731904,,,
123.5401381,90.40495075,80.09335368,,98.01281418,,,
132.8189348,84.67505328,74.61460068,,97.36952959,,,
120.7402617,96.0188481,80.54512752,,99.10141243,,,
120.3915475,86.16067522,79.0850895,,95.21243739,,,
128.6627601,86.56784416,73.52947361,,96.2533593,,,
121.236647,89.29453319,77.38868326,,95.97328783,,,
126.3433629,91.49884249,82.90195627,,100.2480539,,,
122.0904827,114.0006894,83.65652675,,106.5825663,,,
118.4342572,88.38779595,79.40595345,,95.40933553,,,
116.8588258,87.50601478,95.25158985,,99.87214348,,,
121.1389037,91.83730699,83.08881601,,98.68834222,,,
123.6601699,85.88768999,79.74828266,,96.43204752,,,
128.3933635,91.06290029,87.82999634,,102.4287534,,,
123.0500096,91.49700519,82.87045573,,99.13915684,,,
117.6564327,82.62857668,78.51804525,,92.93435153,,,
117.9104887,82.69211401,78.14046216,,92.91435497,,,
124.0621338,82.875731,81.66259758,,96.20015413,,,
118.7951354,90.17226744,83.11247325,,97.35995869,,,
125.6270768,88.68075686,83.41930307,,99.24237892,,,
130.9597266,99.16388784,77.37340271,,102.4990057,,,
118.778367,86.4253343,91.66277551,,98.95549225,,,
121.0382103,92.51498235,82.09321085,,98.54880117,,,
125.8230159,97.37168289,90.45895703,,104.5512186,,,
120.148134,83.198594,78.22458215,,93.85710337,,,
123.8583358,91.08396055,96.62304132,,103.8551126,,,
114.2733152,95.90607906,81.96242689,,97.38060707,,,
119.7376923,98.5681482,88.67626773,,102.3273694,,,
129.7067257,88.12703639,88.98647866,,102.2734136,,,
125.6035609,86.04438667,81.84169811,,97.82988189,,,
118.7796666,88.51077165,86.79847042,,98.02963621,,,
137.9837809,91.5745049,85.8894118,,105.1492325,,,
116.7931611,97.57484216,104.6554498,,106.341151,,,
118.3952281,94.33498543,83.5106293,,98.74694761,,,
127.5265354,98.19361227,79.21387579,,101.6446745,,,
125.8888437,85.84143455,78.98744976,,96.90590933,,,
119.7550476,88.5784901,85.75017778,,98.02790518,,,
132.6571143,89.06594888,77.59364718,,99.77223679,,,
137.0440916,91.53591052,79.27889697,,102.619633,,,
129.1824152,103.7695164,84.32090527,,105.7576123,,,
119.1687822,87.67428495,78.4566651,,95.09991074,,,
120.7582155,92.94542836,81.55456026,,98.41940138,,,
115.9389926,93.52011788,77.80531753,,95.75480934,,,
123.1360116,99.54959874,77.24940352,,99.97833794,,,
120.8948672,85.55602213,77.08725689,,94.51271542,,,
124.0187579,85.44135433,75.72580218,,95.06197147,,,
124.484596,90.66088301,77.48329928,,97.54292608,,,
116.884678,95.733407,77.29941078,,96.63916527,,,
123.1215737,97.85452788,78.28969279,,99.75526478,,,
130.3405668,83.96339042,90.85930706,,101.7210881,,,
124.7714863,91.846404,94.91177295,,103.8432211,,,
122.8735913,93.94836105,75.64935234,,97.49043489,,,
128.0324658,87.21576165,82.93959905,,99.39594216,,,
121.4173474,80.91973511,76.85329157,,93.06345802,,,
121.086605,83.99127052,81.26059496,,95.44615684,,,
121.5508081,83.63270336,83.79671099,,96.32674083,,,
131.6654438,85.77796041,79.23986354,,98.89442258,,,
117.6138693,95.77478401,79.69732351,,97.69532561,,,
131.8576644,90.06913292,73.56363262,,98.49680999,,,
120.5547823,84.17725333,80.44772368,,95.05991976,,,
125.2488128,83.07109483,79.66325767,,95.99438844,,,
132.3795798,86.059089,76.05549573,,98.16472151,,,
124.9311042,89.94533934,92.60268555,,102.493043,,,
125.1448368,82.09356802,84.13488947,,97.12443143,,,
125.9816304,85.24080197,83.76805097,,98.33016111,,,
129.6525785,93.72230974,88.49275515,,103.9558811,,,
121.8513153,83.49136298,80.20831861,,95.18366564,,,
125.0642043,81.02563762,74.74465667,,93.61149952,,,
131.2162267,79.4563264,86.37664333,,99.0163988,,,
128.2420558,87.40304669,71.75519795,,95.80010013,,,
119.7999617,80.12301075,86.37294472,,95.43197238,,,
133.4479667,80.24926194,77.3962252,,97.03115129,,,
120.8625115,86.33632066,81.45599581,,96.21827598,,,
130.5151102,82.70449375,80.75740669,,97.99233689,,,
125.8332331,86.71861166,83.04664157,,98.53282878,,,
140.0494454,89.69978927,103.1441256,,110.9644534,,,
126.9436781,89.66871038,76.59046145,,97.73428332,,,
122.9096442,85.57195746,78.08412602,,95.52190922,,,
120.5555157,80.7539083,82.68718401,,94.665536,,,
123.7009413,84.95910973,74.63917584,,94.43307561,,,
129.1375111,82.81949404,76.56038297,,96.17246272,,,
120.9059031,84.82470176,110.6300312,,105.4535454,,,
132.759945,81.21846817,78.29635944,,97.42492421,,,
129.5219229,83.06871514,106.7625565,,106.4510648,,,
118.3491741,85.4439736,77.27345921,,93.68886897,,,
121.5908469,95.97947036,73.78379366,,97.11803696,,,
129.7491592,92.56965803,75.30925975,,99.20935901,,,
126.5228467,88.42763593,77.8485765,,97.59968639,,,
128.314602,85.15538392,80.7929321,,98.08763935,,,
118.8644164,84.91591633,96.44408112,,100.0748046,,,
141.254896,85.41414152,71.07419745,,99.24774498,,,
135.4223809,84.5339548,83.09663413,,101.0176566,,,
124.2902667,87.48457218,81.97247078,,97.91576989,,,
126.7506,87.251341,83.15596971,,99.05263691,,,
128.8122781,89.93243535,76.34741069,,98.36404139,,,
126.155657,89.80448689,82.91766891,,99.62593761,,,
121.9007125,90.27048673,78.78987594,,96.98702506,,,
124.9046798,84.13290457,79.06780542,,96.03512992,,,
127.6004123,87.20707886,71.79959172,,95.53569429,,,
119.7592369,85.83704103,82.52314556,,96.03980784,,,
121.7581349,85.93305691,76.96633771,,94.88584316,,,
124.1521843,109.7979683,80.37480896,,104.7749872,,,
129.4278596,88.11100605,87.82573607,,101.7882006,,,
128.0519771,77.66419026,80.42995386,,95.38204042,,,
123.9609558,85.20591256,79.71731914,,96.29472918,,,
124.9106715,86.6366208,71.54003441,,94.36244225,,,
125.6727698,86.75011074,91.31905546,,101.247312,,,
128.138649,98.64841294,83.17697636,,103.3213461,,,
132.5155494,82.84280021,71.21755935,,95.525303,,,
127.8128111,88.93417346,72.71453094,,96.48717185,,,
130.7376174,87.36456776,81.28087907,,99.79435474,,,
124.4162776,83.8814019,86.92208297,,98.40658747,,,
127.0603127,81.70536416,67.89495273,,92.22020987,,,
133.388426,88.19853257,72.90437348,,98.16377736,,,
124.8521526,89.15477093,76.81861792,,96.94184716,,,
125.5687557,83.40964155,82.50512034,,97.16117252,,,
120.0588513,86.70050566,75.51672802,,94.09202833,,,
127.5242517,95.75807555,78.56685564,,100.6163943,,,
124.3195896,78.88151263,81.24461314,,94.81523845,,,
126.7217162,78.03007906,75.05418833,,93.26866121,,,
128.951675,94.07574845,73.48987423,,98.83909924,,,
127.3013041,84.49284961,74.77715074,,95.52376814,,,
136.8280956,84.90545606,78.15491503,,99.96282223,,,
119.8856532,91.00625033,82.07812539,,97.65667629,,,
126.447577,86.32267667,78.85766901,,97.20930756,,,
134.72616,80.23453935,78.52392772,,97.82820904,,,
133.370857,79.23094816,76.72253924,,96.44144813,,,
126.0567008,78.84900873,72.15114438,,92.35228462,,,
130.9772899,87.90262682,78.36944432,,99.08312035,,,
134.5808807,75.63774674,78.76899392,,96.3292071,,,
124.4709893,89.98852811,74.00722218,,96.15557988,,,
129.4720437,79.90374851,84.65844721,,98.01141314,,,
148.3912846,81.53437448,81.58673108,,103.8374634,,,
130.5368232,83.60656681,73.91929607,,96.02089535,,,
133.1738607,86.71593455,72.8467738,,97.57885636,,,
127.7951983,91.7260795,72.22805522,,97.24977766,,,
128.7413457,103.8060128,75.75505822,,102.7674722,,,
124.4307497,76.02932216,67.80080479,,89.42029223,,,
127.5771919,86.09066474,80.34019366,,98.00268343,,,
126.8362606,70.52408575,86.06568801,,94.47534479,,,
126.2952596,78.39773294,66.37892624,,90.35730625,,,
126.6180115,76.90614628,77.23342839,,93.58586206,,,
126.5173897,82.44078128,88.63099389,,99.1963883,,,
123.8314415,96.15139408,71.74895738,,97.24393098,,,
124.8532689,84.62602094,70.93887999,,93.47272326,,,
119.3764081,76.7852014,74.31188564,,90.15783172,,,
132.7428658,103.1430676,92.80794752,,109.5646269,,,
125.7384616,86.87716118,92.26541208,,101.6270116,,,
127.206814,84.96427833,78.97434806,,97.04848012,,,
129.5131967,87.16923088,86.15540968,,100.9459457,,,
121.6334677,73.59413825,73.29807071,,89.50855888,,,
126.117156,79.29220024,73.54394277,,92.98443301,,,
121.4019579,78.38682342,72.02087962,,90.60322031,,,
130.7169844,87.3831815,74.52683982,,97.54233523,,,
123.3736425,76.26435404,69.76422652,,89.80074102,,,
134.2190699,78.30454,81.87792617,,98.13384535,,,
121.9344216,79.15952219,76.24712186,,92.44702187,,,
122.0788733,81.30060288,84.50465768,,95.96137797,,,
143.2090206,87.15631988,75.24881404,,101.8713848,,,
125.5340759,90.19346011,79.20602208,,98.31118603,,,
120.9005601,84.99596378,75.83911034,,93.91187806,,,
123.3456824,96.57483802,71.81433298,,97.24495113,,,
120.5802473,79.85821282,75.06579705,,91.83475238,,,
122.0508169,76.08369544,78.18595476,,92.10682236,,,
121.9023878,89.54395994,72.5555434,,94.66729703,,,
131.5388362,81.53803069,70.69913897,,94.59200195,,,
120.5137432,85.80579553,75.4941336,,93.93789077,,,
125.3577383,87.31960982,71.44158882,,94.70631231,,,
121.4246596,88.97554731,73.74844104,,94.71621598,,,
127.4641582,86.15265809,75.90798524,,96.50826717,,,
127.4260208,86.66520503,79.87793969,,97.98972183,,,
126.6543581,82.35166754,71.56189164,,93.52263911,,,
127.5471298,118.5196281,76.4330348,,107.4999309,,,
127.7661216,87.70644423,66.70835595,,94.06030726,,,
124.8875358,86.43223862,67.80750546,,93.04242662,,,
126.0610727,84.893058,70.87067916,,93.94160329,,,
129.6610486,83.24238103,69.3805727,,94.09466744,,,
126.2226257,79.24010413,73.22304525,,92.89525837,,,
