0,1,2,,,,,
77.52659056,133.3631266,128.2244991,,113.0380721,,,
84.97681408,146.0511007,126.5702352,,119.1993833,,,
73.65217651,131.7057212,136.8793253,,114.0790743,,,
74.35325128,134.0887666,124.7911275,,111.0777151,,,
69.15804862,139.1787792,128.159479,,112.1654356,,,
79.71300011,130.7430384,141.6459757,,117.3673381,,,
74.36054155,138.1909026,126.6774162,,113.0762868,,,
89.165081,137.5326403,124.9338577,,117.2105264,,,
79.68864613,137.3632119,122.6018391,,113.2178991,,,
74.72854788,135.1533786,142.7613712,,117.5477659,,,
73.17427268,132.452768,125.9214103,,110.5161503,,,
76.49934372,131.5030479,123.8789055,,110.627099,,,
83.34171546,130.1752767,132.3272617,,115.2814179,,,
81.06896368,155.9706492,116.2439809,,117.7611979,,,
77.2295963,132.882687,120.5841227,,110.2321353,,,
79.36052146,143.2485198,122.2285968,,114.9458793,,,
71.67957726,136.3489847,121.8509981,,109.9598534,,,
78.94561351,132.2444643,121.2972224,,110.8291001,,,
77.97029587,137.851437,121.7937187,,112.5384838,,,
71.43352786,129.9922874,123.5981296,,108.3413149,,,
71.700792,138.7432324,129.4507103,,113.2982449,,,
86.0817491,139.452929,119.9569853,,115.1638878,,,
80.7331745,134.5320201,121.7114311,,112.3255419,,,
76.14465718,135.5710824,122.6590957,,111.4582784,,,
73.32380826,145.4944982,133.6038179,,117.4740415,,,
66.92595456,135.1623721,126.4487974,,109.5123747,,,
83.57556951,141.7666883,134.1403052,,119.827521,,,
70.28039185,140.8245544,130.7511755,,113.9520406,,,
85.10206751,145.2896173,128.8325008,,119.7413952,,,
71.86677363,134.6789344,127.1677798,,111.2378293,,,
76.72605527,147.5964241,125.4786097,,116.600363,,,
66.66200623,138.7704006,135.065742,,113.499383,,,
75.63223971,134.0925092,126.8246136,,112.1831208,,,
73.08997788,139.1139429,126.5472366,,112.9170525,,,
78.08140791,139.2081022,116.1117207,,111.1337436,,,
76.63546735,136.3237797,123.9766823,,112.3119765,,,
80.70473935,135.4856241,125.9047475,,114.0317036,,,
84.46749952,134.8542737,123.1142939,,114.1453557,,,
93.33944152,134.9790109,129.4599764,,119.2594763,,,
78.11334572,134.0219517,131.0505836,,114.3952937,,,
73.62060525,137.7368783,127.9681377,,113.1085404,,,
80.47740553,140.7853743,129.025696,,116.7628253,,,
74.90066305,134.7498205,130.1383227,,113.2629354,,,
87.8167511,136.8101412,115.1350635,,113.2539853,,,
76.73504125,144.895517,123.7017985,,115.1107856,,,
82.88652086,141.574181,121.7211334,,115.3939451,,,
91.72115001,129.9857771,133.9684407,,118.558456,,,
79.66458041,132.0963229,120.4598757,,110.7402597,,,
91.06241558,133.0453714,125.958632,,116.6888063,,,
84.11379045,134.4571281,123.2005563,,113.923825,,,
83.27827742,133.9320464,129.8761765,,115.6955001,,,
78.66019193,133.2198193,121.2373625,,111.0391246,,,
86.38276477,134.6596115,128.1189195,,116.3870986,,,
80.92853144,142.006082,117.6715204,,113.5353779,,,
91.25157085,135.8138357,121.6864446,,116.2506171,,,
84.9314258,137.9209118,123.3204603,,115.3909326,,,
92.43450527,139.2558965,136.7196579,,122.8033532,,,
88.1616593,135.0097697,118.8203113,,113.9972468,,,
83.81858473,134.2946951,130.8303322,,116.3145373,,,
83.06063758,140.215065,118.4860445,,113.9205823,,,
83.07320015,136.7650798,127.6805879,,115.8396226,,,
85.0013553,136.854746,121.3646853,,114.4069289,,,
85.42427918,131.6399176,121.5059428,,112.8567132,,,
85.08301812,142.9427803,121.1937471,,116.4065152,,,
82.57063234,135.0751349,128.3155004,,115.3204225,,,
87.86972389,135.7608917,121.6463648,,115.0923268,,,
82.39520866,139.0836759,119.9361111,,113.8049986,,,
88.52978248,137.6678879,123.6342467,,116.610639,,,
82.60267688,128.0272398,122.0501108,,110.8933425,,,
88.6185877,136.3790447,129.7079647,,118.235199,,,
83.43158745,138.943124,118.1483929,,113.5077014,,,
100.9384687,137.2164709,123.1311499,,120.4286965,,,
88.42123486,130.7129108,123.2599214,,114.1313557,,,
86.39622682,131.8863501,116.1300911,,111.4708894,,,
88.21100762,143.8300049,124.1124824,,118.7178316,,,
88.34335247,134.4880068,126.5852276,,116.4721956,,,
91.22375674,132.764745,130.5196833,,118.169395,,,
87.0728037,137.9507612,126.4722525,,117.1652724,,,
91.00143072,138.0290595,126.5741852,,118.5348918,,,
81.90727415,132.5770876,125.6793469,,113.3879029,,,
85.90175564,159.9798769,124.189663,,123.3570985,,,
90.2931993,136.4089833,124.1358455,,116.9460094,,,
90.94934642,131.0773479,113.3191173,,111.7819372,,,
101.4144673,136.8084962,127.6841872,,121.9690502,,,
94.62357676,133.8839093,118.2967365,,115.6014075,,,
88.19572962,139.0758688,118.8036282,,115.3584089,,,
99.69505997,128.8545837,123.7040186,,117.4178874,,,
98.38046528,131.0510393,119.3069023,,116.2461356,,,
85.21552075,129.1612329,123.5850184,,112.653924,,,
91.4580461,133.8045718,116.4105337,,113.8910505,,,
93.81837552,135.0305356,121.2250294,,116.6913135,,,
97.30422638,143.4889215,120.0959673,,120.2963717,,,
85.63685105,144.0071907,117.099298,,115.5811133,,,
86.33286088,129.8936847,116.2883049,,110.8382835,,,
93.16568987,131.9306323,112.4505401,,112.5156208,,,
85.84142736,131.0916471,122.0403225,,112.9911323,,,
84.73921884,142.0737831,128.3192758,,118.3774259,,,
104.6458128,135.454524,118.3722048,,119.4908472,,,
98.42460624,132.8387209,110.2747032,,113.8460101,,,
105.4400726,142.2864921,116.0128955,,121.2464867,,,
96.95469934,131.9875962,122.629699,,117.1906648,,,
100.6014374,135.5348675,116.3272229,,117.4878426,,,
94.11055814,140.7168623,120.1918453,,118.3397553,,,
90.90617216,135.922601,113.397106,,113.4086264,,,
94.6129271,140.6973158,125.8704084,,120.3935504,,,
94.44395244,134.1348778,115.3111301,,114.6299868,,,
95.81511717,145.3704051,117.3395456,,119.508356,,,
90.17088779,131.7959306,117.5385667,,113.1684617,,,
88.22955571,142.8733492,126.3603186,,119.1544078,,,
100.3385303,137.9470284,115.3306816,,117.8720801,,,
89.36480304,131.545354,121.8875132,,114.2658901,,,
103.5134185,131.4771573,120.3428437,,118.4444732,,,
105.2677491,132.6898769,121.5093575,,119.8223278,,,
93.78283416,131.0254608,122.0717428,,115.6266793,,,
89.20971514,134.5685052,121.0802662,,114.9528288,,,
91.34884008,142.3401874,113.4283177,,115.7057817,,,
100.3936409,138.2635518,119.3546007,,119.3372644,,,
93.96051575,130.8444821,117.840735,,114.2152443,,,
92.9998824,138.6134045,116.1583514,,115.9238794,,,
87.19027231,132.5068393,118.4500786,,112.7157301,,,
90.20375575,129.9953725,111.634659,,110.6112624,,,
91.84103472,141.3585236,120.6835582,,117.9610388,,,
88.03304497,133.843959,113.5653313,,111.8141117,,,
88.8604178,133.5305347,117.7531891,,113.3813805,,,
93.09730039,130.0391379,117.5341634,,113.5568672,,,
101.4896041,132.2523188,118.4565593,,117.3994941,,,
92.40686533,134.2152837,130.0495268,,118.8905586,,,
90.50012456,127.6299782,116.1611726,,111.4304251,,,
96.13869427,132.7499854,115.7687876,,114.8858224,,,
87.86037005,136.2605209,116.974215,,113.6983687,,,
105.348901,132.6042983,114.7029484,,117.5520492,,,
96.91248175,136.9883138,127.6489575,,120.5165844,,,
91.95956135,134.2482857,118.5579706,,114.9219392,,,
98.74193683,138.8026221,128.1114426,,121.8853338,,,
96.24345079,124.8063581,122.3094608,,114.4530899,,,
95.15100128,133.4918933,129.1939019,,119.2789321,,,
94.68232289,147.9469675,115.1155559,,119.2482821,,,
97.27287392,133.6575527,119.4341586,,116.7881951,,,
109.7525957,128.1226867,117.9938467,,118.623043,,,
93.44738219,134.7236873,117.7592105,,115.3100933,,,
89.79070786,134.1288984,108.8280773,,110.9158945,,,
95.91982891,141.5582869,121.8525756,,119.7768971,,,
95.32495251,133.154761,110.3730244,,112.9509126,,,
96.38206883,130.0595335,117.307179,,114.5829271,,,
98.4745139,126.6813785,122.7236281,,115.9598402,,,
97.5108381,136.6282984,116.0154398,,116.7181921,,,
99.33032074,147.8491634,120.0342035,,122.4045626,,,
94.85976774,133.974401,118.9911429,,115.9417706,,,
103.5553796,138.0666151,115.4632101,,119.0284016,,,
108.8313294,130.8475233,122.3950592,,120.691304,,,
99.17452099,125.4248532,118.2877109,,114.295695,,,
98.26815614,125.2393204,113.0952533,,112.2009099,,,
92.46309737,133.9128211,128.3699729,,118.2486305,,,
103.4665696,136.2256137,118.412789,,119.3683241,,,
100.3424152,129.1320693,123.1974378,,117.5573074,,,
101.9577919,128.1997091,120.4942414,,116.8839141,,,
100.2172409,127.7868835,115.8806448,,114.6282564,,,
103.5998836,141.5793425,128.6733852,,124.6175371,,,
95.88488534,144.6437836,122.5183619,,121.0156769,,,
100.1720424,135.9595657,119.5568876,,118.5628319,,,
93.89216998,142.2282176,118.9594757,,118.3599544,,,
100.6966829,135.6986321,116.3012021,,117.5655057,,,
113.3912605,127.5242094,121.0421047,,120.6525249,,,
95.31243376,131.7469221,116.8956119,,114.6516559,,,
110.7558702,129.1377253,114.641733,,118.1784428,,,
108.967832,138.5773642,115.7767301,,121.1073087,,,
103.1485272,131.9545069,110.4384394,,115.1804912,,,
102.1003365,125.659437,123.5990683,,117.1196139,,,
97.35273758,127.8599092,115.1314426,,113.4480298,,,
103.5440195,125.884212,117.0352284,,115.48782,,,
99.27685423,127.3229216,114.1660132,,113.5885964,,,
98.7990564,128.8262103,112.9781731,,113.5344799,,,
115.1446811,126.7470059,113.9311686,,118.6076185,,,
97.58743859,136.8527686,122.6794296,,119.0398789,,,
102.4428012,127.9594389,111.8617018,,114.0879806,,,
95.92468321,126.2953979,123.4580538,,115.226045,,,
99.01730108,131.8394587,115.6143655,,115.4903751,,,
108.8753948,126.224231,113.8204463,,116.3066907,,,
97.6489104,132.4308098,120.9708843,,117.0168682,,,
99.91171475,131.9894144,112.3306035,,114.7439109,,,
103.002699,130.3760175,128.4609444,,120.6132203,,,
104.3697209,129.2687954,116.3767348,,116.6717504,,,
97.68011867,124.6258377,124.6921734,,115.6660432,,,
112.1340324,128.8015278,112.8191523,,117.9182375,,,
104.5644357,126.4251105,117.0273767,,116.005641,,,
96.87842349,127.5332546,116.7656832,,113.7257871,,,
99.19606123,137.5491205,116.9587256,,117.9013025,,,
97.98627304,129.6023863,113.9737201,,113.8541265,,,
100.6811649,129.3891898,127.380497,,119.1502839,,,
107.620661,126.4225054,120.3268162,,118.1233275,,,
99.86955154,123.9483281,115.1207435,,112.979541,,,
108.7484138,144.9834811,121.0634709,,124.9317886,,,
104.3118414,128.4185063,122.6339311,,118.4547596,,,
110.3852956,140.1038427,124.6220481,,125.0370621,,,
103.2662879,129.2433402,119.9206558,,117.4767613,,,
105.0939713,126.3024822,118.7758166,,116.72409,,,
98.47503597,125.3893108,109.6986684,,111.1876717,,,
115.7142282,126.9680526,110.0587198,,117.5803335,,,
108.2746573,131.3407817,117.2792612,,118.9649001,,,
100.6286279,133.7853613,135.2453785,,123.2197892,,,
111.4770526,135.4295217,112.5298376,,119.8121373,,,
100.6407518,130.8648445,115.2772266,,115.5942743,,,
97.95462156,122.022108,113.260201,,111.0789768,,,
105.3556476,128.2020668,128.1708409,,120.5761851,,,
107.5227342,139.3444283,114.1166726,,120.327945,,,
107.6668032,126.3329052,121.8677149,,118.6224744,,,
106.3045164,127.1503289,135.4190941,,122.9579798,,,
108.1965301,125.4520113,116.3585888,,116.6690434,,,
105.9866693,128.3732958,114.3991211,,116.2530287,,,
115.4196477,126.0522747,110.8519,,117.4412742,,,
111.6998039,134.889872,122.7667115,,123.1187958,,,
112.2451338,130.6113415,122.2409867,,121.699154,,,
96.1405401,130.301543,115.4345577,,113.9588803,,,
116.1031202,131.1239623,113.1659826,,120.1310217,,,
112.4410025,122.2482824,113.138846,,115.9427103,,,
106.9919298,131.8362901,119.6759646,,119.5013948,,,
99.71943703,133.9472709,123.8381369,,119.1682816,,,
105.8870591,134.0925318,119.4263018,,119.8019642,,,
106.7460785,135.3669239,114.6419778,,118.9183267,,,
107.2012213,140.377463,124.3794102,,123.9860315,,,
109.7357075,138.4436029,119.8292164,,122.669509,,,
106.960412,133.4385617,111.5161613,,117.305045,,,
111.9624725,143.3699365,120.5241052,,125.2855047,,,
104.3067845,129.5502401,117.3434319,,117.0668188,,,
116.8783399,146.0278384,112.4619472,,125.1227085,,,
104.4477534,132.0446776,121.3462297,,119.2795536,,,
112.0310021,128.988885,110.5257017,,117.1818629,,,
110.0547963,133.3191256,113.8595913,,119.0778377,,,
105.5473652,131.2726933,119.3190735,,118.713044,,,
102.8977236,128.6896341,112.8594695,,114.8156091,,,
113.5971044,128.5263027,114.6318155,,118.9184075,,,
105.0740635,131.0176516,118.2020856,,118.0979336,,,
105.6544041,134.4151021,117.1272043,,119.0655702,,,
103.4432499,134.1037869,119.7246382,,119.0905584,,,
114.5527793,128.1052956,117.0781525,,119.9120758,,,
106.5355006,125.110723,115.4589731,,115.7017323,,,
106.9137993,134.573214,118.1729735,,119.8866623,,,
116.3291495,128.9066958,117.0598583,,120.7652345,,,
110.4760637,129.4106972,117.3425482,,119.0764363,,,
109.0378774,131.234279,111.685112,,117.3190895,,,
120.7054299,130.0143787,117.622039,,122.7806159,,,
108.6603037,130.6363675,120.2151393,,119.8372702,,,
111.0006572,135.0927141,113.5531701,,119.8821805,,,
102.8611788,129.2052579,112.0502156,,114.7055508,,,
110.1836299,125.6097887,121.4334282,,119.0756156,,,
110.7691863,136.9293694,122.1553194,,123.284625,,,
120.5845988,130.6025463,112.0828629,,121.0900026,,,
107.0405444,133.2017608,119.6920043,,119.9781032,,,
106.340939,132.0847737,140.5724365,,126.3327164,,,
106.945827,140.1244916,118.3818179,,121.8173788,,,
105.4416102,138.6760924,112.0942801,,118.7373276,,,
111.7408419,147.9157178,119.4293142,,126.361958,,,
110.1754316,132.8881337,118.6863005,,120.5832886,,,
103.0813913,122.815762,113.171963,,113.0230388,,,
110.3120634,127.1127008,113.4269209,,116.9505617,,,
109.0892068,129.2502587,114.3865975,,117.5753543,,,
116.0040987,126.3236847,121.5867921,,121.3048585,,,
108.9627246,125.9660721,118.8721078,,117.9336348,,,
107.2624697,139.8482937,125.0487326,,124.0531653,,,
114.633282,129.8318979,117.3892805,,120.6181534,,,
109.7917615,125.3169096,119.0144437,,118.0410382,,,
120.4310771,132.0099485,118.3742514,,123.6050923,,,
127.09192,126.7352474,113.7734606,,122.5335427,,,
113.815076,133.9133291,120.4816333,,122.7366795,,,
115.957974,129.9369837,114.5595782,,120.1515119,,,
113.268496,155.9522536,121.7175557,,130.3127684,,,
117.2037956,131.7793637,111.3130092,,120.0987228,,,
108.7369874,130.0271905,124.563704,,121.109294,,,
110.1722952,133.9076058,111.2834729,,118.454458,,,
109.5972298,128.0105459,111.0636949,,116.2238235,,,
113.519415,132.4883563,130.0774846,,125.361752,,,
121.9396777,148.986499,115.2512449,,128.7258072,,,
111.552095,129.9701267,122.1370515,,121.2197577,,,
107.706952,138.3536122,113.042395,,119.7009864,,,
104.4991357,126.3006953,113.9961493,,114.9319935,,,
112.6779855,144.2182348,117.0855684,,124.6605962,,,
118.8502633,131.5352425,123.1022388,,124.4959149,,,
105.0522103,125.4740075,118.5790768,,116.3684315,,,
111.3613459,130.1064202,113.3547283,,118.2741648,,,
106.430486,129.4275428,118.3906187,,118.0828825,,,
119.395186,132.3123858,115.1133549,,122.2736422,,,
112.3337755,131.0708299,110.0140748,,117.8062267,,,
114.2512317,129.1016203,117.5397808,,120.2975443,,,
115.2026111,133.3432663,120.2137857,,122.9198877,,,
109.4073291,127.0409806,129.0403899,,121.8295665,,,
107.7422081,132.4528593,113.3380321,,117.8443665,,,
109.3413912,123.4348372,117.1899526,,116.6553937,,,
115.3106382,138.6079318,119.3869213,,124.4351638,,,
115.6390831,141.258973,112.3319845,,123.0766802,,,
120.9327255,132.0910755,131.260461,,128.094754,,,
118.5285565,138.7184003,127.5151984,,128.2540518,,,
115.270335,125.2412249,109.778604,,116.763388,,,
110.7973709,135.6754995,111.8320611,,119.4349772,,,
124.5064873,130.6929464,119.9548744,,125.051436,,,
107.4227504,134.8931507,122.7125147,,121.6761386,,,
110.1129101,128.8710644,124.6394709,,121.2078151,,,
110.7087818,130.0112603,116.0986465,,118.9395629,,,
118.4841653,128.8489049,116.9166616,,121.4165773,,,
108.2444505,126.5335348,115.0692655,,116.6157503,,,
124.330378,130.5786181,118.5538149,,124.4876037,,,
112.9855685,130.7723901,121.246128,,121.6680289,,,
117.8082803,130.105353,113.7322115,,120.5486149,,,
109.4093734,130.6500777,117.781193,,119.2802147,,,
111.0050417,125.7777733,117.9670864,,118.2499672,,,
131.6179028,126.0083897,114.0559469,,123.8940798,,,
113.9413908,147.8345481,117.6625042,,126.4794811,,,
116.5808591,126.0760867,112.6386742,,118.4318733,,,
115.973409,133.9507956,110.9651289,,120.2964445,,,
118.0882843,125.2236689,113.925903,,119.0792854,,,
123.1623537,126.6878479,112.4629546,,120.7710521,,,
119.7431498,144.7027429,113.1507112,,125.8655346,,,
114.5827604,165.8242308,116.9854568,,132.4641493,,,
110.6825535,132.9127771,116.3221465,,119.9724924,,,
111.4118154,127.2053532,110.3165459,,116.3112382,,,
109.9175397,136.7834945,116.9759354,,121.2256565,,,
106.8615366,137.5635076,113.3418756,,119.2556399,,,
111.1886584,129.9390973,121.6891508,,120.9389688,,,
110.6892443,139.3635227,112.1469991,,120.7332554,,,
127.952611,131.8448194,109.2336235,,123.0103513,,,
129.3373994,140.8698663,119.8634064,,130.0235573,,,
135.3423975,143.3047796,111.2183908,,129.9551893,,,
123.1806643,132.587579,121.0134786,,125.5939073,,,
111.7660206,131.8940653,112.1907262,,118.6169374,,,
118.7249194,131.6293282,117.1683587,,122.5075354,,,
116.2594186,122.6143406,116.9732992,,118.6156861,,,
113.6550779,142.126374,115.3387746,,123.7067422,,,
111.9689748,130.3850871,129.0421535,,123.7987385,,,
122.3233066,131.0054099,120.6274655,,124.6520606,,,
114.0755391,143.8374419,113.8416011,,123.918194,,,
123.5336289,131.9606669,120.2142501,,125.236182,,,
125.6774733,131.1344416,111.5720011,,122.7946387,,,
122.9943531,125.0354948,113.1163553,,120.3820678,,,
112.2426758,128.3157268,120.0173958,,120.1919328,,,
113.7655045,127.434714,114.4329348,,118.5443844,,,
109.554516,129.4672284,107.1843874,,115.4020439,,,
125.4128632,133.5885784,118.2968577,,125.7660998,,,
115.0111401,125.074758,109.5818195,,116.5559059,,,
124.1361137,126.517418,111.7156937,,120.7897418,,,
116.9845802,124.950113,106.3328133,,116.0891688,,,
116.7249286,138.220484,111.7531586,,122.232857,,,
123.6955827,126.2634449,112.9287504,,120.9625927,,,
113.9713751,136.2257074,107.9464908,,119.3811911,,,
109.7307551,127.5024253,112.9204473,,116.7178759,,,
123.1752575,136.3875406,112.4746462,,124.0124814,,,
116.6780197,129.2895704,113.2583761,,119.7419887,,,
120.9947141,135.338426,110.7028698,,122.3453366,,,
121.0204281,130.9498848,107.10438,,119.6915643,,,
120.3446352,136.9288743,114.5209879,,123.9314991,,,
126.2203925,131.2725673,122.4401211,,126.6443603,,,
123.2509747,132.6134154,116.811044,,124.2251447,,,
116.5332435,128.5747954,111.290437,,118.7994919,,,
114.0942314,119.4081786,112.6962293,,115.3995464,,,
123.6494889,127.7396933,113.3062392,,121.5651404,,,
115.6440442,122.7780018,118.0793451,,118.8337971,,,
126.8794413,128.9361205,121.5531646,,125.7895755,,,
120.7525482,129.013228,114.8353996,,121.5337252,,,
124.3807519,123.5304151,110.37071,,119.4272923,,,
114.8573878,124.7178742,114.2624969,,117.9459196,,,
121.1571296,121.6480168,114.3726876,,119.059278,,,
124.5951928,138.5666056,120.1595067,,127.7737684,,,
122.1769091,133.0145472,119.7993174,,124.9969246,,,
112.6610695,129.1924531,119.0838255,,120.3124494,,,
120.2193318,127.8060034,114.2712147,,120.7655167,,,
115.0020344,140.3826502,109.244638,,121.5431075,,,
118.1968533,126.1998175,125.9838127,,123.4601612,,,
118.2174808,130.3572354,111.7520416,,120.1089193,,,
122.4153674,123.3279506,117.1659278,,120.9697486,,,
121.93567,129.938528,111.6149766,,121.1630582,,,
119.5656058,143.082513,110.5601214,,124.4027467,,,
